0.0014803855	0.011179874	-0.0020968136	-0.0015519243	0.005152165	-0.0011276923	0.014710712	-0.0013118779	0.0076090102	-0.00028006031	0.0068379091	0.012990593	-0.0015838058	0.0059690122	-0.0069966768	0.0013150681	0.00054938014	-0.005445675	-0.0047434657	-0.012320406	-0.0092149545	-0.0031766784	-0.0072279847	-0.0057441257	0.00068050978	0.001992089	0.0053901006	0.0075402237
0.0079964334	0.0012468882	0.00757966	0.019619426	0.0090420181	0.014998261	-0.0011396387	0.001001685	0.0015411637	0.0057055308	0.0052094497	0.011662547	0.0038549697	-0.0011669026	0.0018884966	0.0011556697	0.0033495345	-0.0012598453	-0.0011417271	-0.0043244399	0.0028189861	0.00044400361	2.9533336e-05	0.0086064292	0.0084457481	0.0026969509	0.002676714	0.0064414381
-0.0013980793	-0.00091645593	-0.009573576	0.00051444292	0.0010379091	0.0010554006	0.0039381078	0.0026980271	-0.0049630716	0.0061767856	-0.0014656424	0.0028289445	0.0098005421	0.0024585531	0.00091017393	-0.003847626	0.002059177	0.00313096	0.0045853299	-0.0029132103	0.0039520864	-0.0005329299	-0.0016490546	0.00036985625	-0.00015413752	-0.00022514106	0.0080497954	0.00085766648
0.0054575051	0.012839722	0.0089769866	0.0041074445	0.0098902835	0.0013602533	-0.0041386099	-0.00024406052	0.011024581	0.0060302555	0.005458972	0.0073299548	-0.0015224873	0.001804963	0.0094552161	0.0050651422	0.0098031461	0.0039970968	0.00067881669	0.0012260128	0.0068824119	0.0016396906	0.0017960536	0.010738573	-0.0061298762	0.0012407454	0.0020125979	-0.0021783286
0.0010157372	0.011839442	0.002815956	0.0039978856	0.0018763179	-0.0029750392	0.0016072971	0.0047457931	0.0031461518	0.0044539841	-0.002142682	-0.0040418981	-0.003725894	-0.0024982479	0.00026041613	0.0095708873	-0.0012536782	0.0049309125	0.0069892136	0.00038278976	0.0068634562	0.0048512639	0.001419669	0.0026861504	0.0046035456	0.0019120547	-0.00080181053	0.004906272
0.012450728	1.3409267e-07	-0.00248557	0.010434639	0.0082055824	0.0066635576	0.0040414887	-0.0054431111	-0.0043401909	-0.0076690991	0.0010632372	0.018796723	-0.0092054978	-0.0013448318	0.0091483779	0.010516086	0.0041159187	0.0081141517	-0.0015049946	0.0017433589	0.0021390265	0.0027640427	0.0046613882	0.0090777045	0.0098663708	0.0072025564	0.0079899831	0.0071183536
0.00058208138	0.012535786	0.0050523039	0.001956675	-0.00062512478	0.0033210102	0.0036767414	-0.0086589726	-0.012075705	-0.014742279	0.0055156369	0.01450051	0.00281595	0.0035477623	-0.0034460344	0.0015064297	-0.0041923416	0.0008561025	-0.0022934009	-0.0069148336	-0.0014059646	0.0073287208	0.011352364	0.0035262683	0.015753666	0.0109422	0.010018931	0.0097249458
0.0044184476	-0.0073067569	0.0056368704	0.0028775702	0.0018264261	0.00053046498	-0.0023638885	-0.007581627	-0.031438902	-0.020629026	0.0080969427	0.0054643243	-0.0065210243	0.0049681305	0.0054377229	0.004804838	0.00026308067	-0.011099891	-0.0067467648	-0.017402984	-0.0050977133	-0.0037409908	-0.00294887	-0.009731289	-0.015567208	-0.0019522203	-0.0053628576	-0.0030475305
0.0029458583	0.0049289041	-0.0091282073	0.0016347953	0.0046177804	0.0012328849	-0.00097595283	-0.017152308	-0.025200693	-0.027957024	0.0058242436	0.00243491	-0.0091302907	0.0048003974	8.7307526e-05	-0.0042514107	-0.0010062363	3.7840546e-05	-0.010961904	-0.012194755	-0.0026144411	-0.0045318441	0.001553825	-0.00491028	-0.0030162847	-0.00095311954	-0.00073352264	0.0026907257
0.0019211919	-0.0039634285	-0.0039784708	-0.010862242	0.0068237344	0.003839775	0.0089534959	-0.030751452	-0.024969	-0.035223629	-0.0033837373	0.00024607821	-0.00053515233	0.0035561831	-0.0027816931	0.0033306566	0.0065972204	-0.010808275	-0.02323835	-0.012321491	-0.016106678	-0.012607106	0.00085981726	-0.0051082592	-0.0018330124	-0.001717763	-0.0057523572	-0.0030702439
-0.0068884729	-0.014760031	-0.010704494	-0.017604725	-0.0099676428	0.0023048117	0.0052485284	-0.048166595	-0.025679264	-0.033647131	-0.011160665	0.0070093516	0.0040988056	-0.0035097285	0.004689462	0.0043061459	0.0049050357	-0.021392325	-0.031215424	-0.016220612	-0.029151166	-0.024449605	-0.0012556277	-0.0018676128	-0.009425153	0.00099859189	0.005881709	-9.8781682e-05
-0.015267943	-0.023818135	-0.019499529	-0.025163034	-0.005864345	0.0019213186	0.0028285643	-0.035772432	-0.010184481	-0.023452217	-0.001938519	-0.011810308	-0.0022975602	-0.0029972293	-0.0043036272	-0.0044035474	0.00057054439	-0.021192005	-0.029976431	-0.0096122604	-0.027366422	-0.025289765	-0.0067839534	0.0062853256	-0.0034502139	0.0013712444	-0.0022946619	-0.0076695825
-0.0059766206	-0.023915073	-0.012722601	-0.026037995	-0.0091477474	0.0045785457	-0.005114242	-0.01587357	-0.01494107	-0.025364868	-0.015623691	-0.012570477	0.0050453115	0.0024705145	0.0041373847	0.0051717418	-0.0041395547	-0.014686923	-0.02107395	-0.018963028	-0.035801802	-0.019366525	-0.011493607	-0.003316446	-0.014206946	-0.0044995984	-0.00089271803	-0.0069767339
-0.022316627	-0.028669335	-0.0079417648	-0.031156447	-0.015671548	-0.00091780879	-0.00037093373	-0.0037586743	-0.0055545568	-0.0033152944	-0.032938302	-0.023561979	-0.0083206883	-0.0071226056	0.00050210668	-0.000916644	-0.00065325567	-0.023322547	-0.018067921	-0.0037541098	-0.032412965	-0.026365327	-0.01138137	0.0067889853	-0.013123473	0.00010453213	-0.0020280464	-0.0028003028
-0.029868811	-0.033732604	-0.028808562	-0.027379032	-0.009192924	0.0080675362	0.010049675	-0.00092249329	-0.003427271	-0.011595898	-0.030144546	-0.030290017	-0.0024025152	-0.0038503639	0.0021943324	0.0032525747	-0.010526405	-0.010603389	-0.020268371	-0.015027002	-0.021924851	-0.011039707	-0.0069819544	-0.0018972439	0.0021319508	0.0023552184	0.0041450914	-0.0056714471
-0.029203355	-0.027307503	-0.01004964	-0.013137979	-0.019465655	-0.0038269002	-0.0025929802	0.00037590397	0.0065633641	0.0063727968	-0.032738809	-0.043117974	-0.017105483	-0.029714165	-0.0023245902	0.0019845732	-0.032817662	-0.017850012	-0.0092143519	-0.0079279197	-0.015606492	-0.019861432	-0.010437429	0.01313885	-0.0019581309	-0.00048395473	-0.0094987769	-0.0059982506
-0.016936643	-0.0078085838	0.0058368742	-0.010481555	-0.016648768	-0.0068944436	-0.0042800587	0.0037807731	-0.00052934291	-0.0028299338	-0.018806228	-0.0055938605	-0.0038652311	-0.04173347	0.013106777	-0.0096747195	-0.044489346	-0.03033448	-0.014114809	-0.017973462	-0.032420132	-0.035585612	-0.021255277	-0.0079090018	-0.0055942093	-0.0090929288	-0.0062162848	-0.025074054
-0.012291657	0.0065397504	0.021621922	-0.0079639899	-0.027341869	-0.013464253	-0.012544752	0.008171252	0.014904722	0.010056984	-0.018328831	-0.011834735	-0.027554249	-0.041699637	-0.0048927665	-0.027852416	-0.020314548	-0.030282358	-0.005726683	0.00088250486	-0.022541313	-0.03650355	-0.031879358	-0.013972972	-0.018143378	-0.02703624	-0.029320521	-0.023269404
-0.0069231614	-0.018573724	-0.0098333322	-0.00471754	-0.022651188	-0.015000446	-0.02326682	-0.0032825498	-0.0058809645	-0.015168717	-0.022783019	-0.026427308	-0.03541455	-0.02827879	-0.022095263	-0.030811617	-0.017912149	-0.01641994	-0.0062894756	-0.0080512837	-0.023076478	-0.031556539	-0.028186807	-0.020595169	-0.015148456	-0.031253818	-0.030289209	-0.024348501
-0.012385936	-0.004642515	0.0046952097	0.0017272062	-0.017580222	-0.019837439	-0.027193885	0.00232279	0.0096462024	0.0073601077	-0.026437683	-0.002850435	-0.011524263	-0.022655983	-0.016228084	-0.033296209	-0.017134668	-0.010856729	-0.00031444413	0.0010378121	-0.0047741807	-0.025475683	-0.030894177	-0.017483477	-0.014047046	-0.027684636	-0.028130993	-0.019392475
0.0012883054	0.01509986	-0.00054927729	0.0026062774	-0.01248502	-0.015804783	-0.024634628	0.0082937172	-0.006263887	0.0045634648	-0.01371203	-0.00088711735	-0.0052052303	-0.0035038709	-0.015691446	-0.028661979	-0.0066871466	-0.0081009483	-0.00065144815	0.007503259	-0.003766764	-0.017640021	-0.027936501	-0.015114387	-0.025825461	-0.032216441	-0.037067462	-0.023332378
0.00043383703	0.0027484838	0.0027216289	0.0067269192	0.0043894821	-0.0085087894	-0.012680088	-0.0058437251	0.002128077	-0.0030059309	0.00018508224	0.0066552791	0.0038232466	0.0026882642	-0.013392798	-0.01438717	0.0060736001	-0.00038124862	0.0011335583	0.0030462435	-0.0038569416	-0.0019540919	-0.016239075	-0.010707754	0.00031725538	-0.025906799	-0.025291443	-0.014675747
0.0094307046	0.010846056	-0.0012467633	-0.0015625701	0.0058257724	-0.018814366	-0.011140065	-0.0050682211	0.0018857941	0.0025481519	-0.0065720282	-0.0071591693	0.0035016981	0.0010003275	-0.014494279	-0.013055738	0.0069967774	-0.0012405559	-0.0025428785	-0.0027629784	-0.012491305	-0.0084280875	-0.0088085299	-0.013761248	-0.0050679459	-0.026205363	-0.028670488	-0.011793452
0.0029223238	-0.012698375	0.011901595	0.0059160017	0.0050422042	-0.028120754	-0.00027157407	0.00043567942	-0.0021626458	-0.00084081234	-0.011768918	0.0044084233	0.0033055965	-0.00054307847	-0.038663946	-0.02595135	0.012605418	-0.0013795757	0.00059470645	0.0030628711	0.0025113181	0.0045586135	-0.0021765262	-0.030751206	0.010863856	-0.023423314	-0.028213646	-0.015320336
-0.00060018367	-0.012828813	0.0036963639	-0.0016703883	8.0896185e-05	-0.0309061	-0.0081446907	0.0002781497	0.0068008546	0.011069573	-0.0079423059	-0.0045182058	-0.01082895	-0.00034647781	-0.03697535	-0.029366788	0.00040618994	-0.00058844528	-0.00041541277	0.00094870495	0.0030730774	-0.0061409129	-0.006233925	-0.022327293	-0.01029062	-0.022343596	-0.025277214	-0.0079621216
-0.0026268698	0.0019723326	-0.0049020397	-0.0068867109	0.00021900766	-0.018883828	-0.0044334959	-0.00074118178	-0.014718146	-0.0033113214	-0.00018503179	0.0023887989	0.010370857	0.0059707817	-0.043721523	-0.017654374	0.0044784476	-0.0012563054	-0.0049686469	-0.0084669702	-0.011166483	-0.0031848899	0.00082981458	-0.018008577	-0.0039810934	-0.01021018	-0.0089088185	-0.0030686611
-0.0017857492	0.0077815801	-0.0030085652	0.0031056369	-0.0040211547	-0.0094009871	-0.0030401573	-0.002491287	0.0070214062	-0.0065122317	0.0089511843	0.011506833	0.0058329073	0.0058712512	0.0042035617	-0.0051631909	0.0068144398	-0.0073669548	-0.0012336493	0.0031571379	-0.0090958774	-0.0077915834	-0.0063406751	-0.0021797479	-0.0020445311	-0.0055979565	-0.0077413041	-0.0074767931
0.0043765665	0.0053201532	0.0078615947	0.0034267281	0.0028291501	-0.0090355175	0.001318575	0.010589298	0.0039284802	0.0034910415	-0.0012759821	0.012821853	-0.0039650253	0.0026503163	0.011048388	0.0073023885	-0.00093059737	0.0026697018	0.0028691893	0.0097679403	0.0051777018	0.0046181954	0.0015153218	-0.0073109567	0.0027698555	0.00056680711	-0.0096847564	0.0029697865
0.00021242302	0.0021684924	-0.01008828	-0.0042278981	-0.0018266579	-0.015288702	-0.0055139577	0.0024600474	-0.014851799	0.0049193301	0.0018843376	-0.0045751617	0.0054354658	-0.0020996539	-0.00084087264	0.0066190562	0.0078783995	-0.0085802656	-0.0065048537	0.0015199715	-0.007182173	-0.0083756968	-0.0039273985	-0.012631032	-0.0019204031	-0.0091011282	-0.0085817864	-0.0094980057
0.006898677	0.0068337405	0.0055743293	0.0063627679	0.01689532	-0.0041595404	0.0060585472	0.0037253895	0.0011970797	-0.0020744021	0.0030721212	0.0048428788	-0.0035575703	-0.0010672233	-0.001521015	0.0025637362	0.0090010902	0.0051832171	0.0082303612	-0.0045736032	0.0047357958	0.0099021187	0.0037422895	-0.0082078418	-0.0023342608	0.0025341681	0.0046282113	0.0010039259
-0.0081624007	0.002824693	-0.0043355776	-0.010262483	-0.0025038833	-0.0024597694	-0.0022360925	-0.0065484666	-0.017851133	-0.0072233193	-0.0012384549	0.001259067	0.0022803915	-0.001845338	0.0058873845	0.0046372758	-0.0042052297	-0.0029962356	-0.00095506397	-0.0077868067	-0.0040932344	6.6939276e-05	-0.0034980904	-0.0064911726	0.0021189475	-0.0063933916	-0.0013312959	0.00087999162
-0.00039877885	-0.0034630268	0.0027238992	0.0047908202	0.007678085	-0.0063162129	0.0052977921	5.2235182e-06	0.0065104715	0.0025502294	0.0059893657	0.0015676048	0.0024623761	0.00077749731	-0.0032521591	0.012203016	0.0067619891	-0.00067190308	-0.00042023585	-0.002881638	0.0018623084	0.0053875446	0.0060283099	-0.0061528371	-0.010030902	0.0041997144	0.0048363707	0.0072006579
-0.0027004147	0.0054182145	0.011205368	0.0061639911	-0.0015699336	-0.006204633	0.010915668	0.0027138942	0.013110175	0.0047935187	0.0069559696	0.005624414	0.015585074	0.0049697882	0.010816392	0.0097834663	-0.0030434525	0.0002164352	-0.0014799143	0.0039254506	0.0015884249	0.002334615	0.0038174661	-0.0018283139	0.00051337772	-0.0013001856	0.00079603656	0.0031236324
0.0017391826	0.020742331	0.0018660863	0.0017474119	0.0050922679	-0.0029440613	0.0067066173	-0.0025232581	-0.0086234752	-0.001155447	0.0067073712	0.0073845754	0.01420159	0.00050130003	0.0042696842	0.0055641988	0.0015791049	-0.00010363304	0.00035625396	-0.0018182488	0.0043609086	-0.0023851451	-0.00030190212	0.0029463251	-0.00026610954	0.00090417766	-0.0018382445	0.00316113
0.0060784486	0.0073849936	0.0035842359	0.0061963559	0.010228565	0.005378094	0.0026808695	-0.00062283978	0.0018572183	-0.0023683133	0.015393828	0.006010273	0.013131001	0.0092084883	0.0091827568	0.0070290663	0.014822689	-0.00013810184	0.0017053034	0.006470718	0.002889357	0.0035738263	0.0026051074	0.0031976339	0.0082558095	0.0025701206	0.0046233195	0.009302659
-0.0070058922	0.016793905	0.005114167	-0.0039365152	-0.0070215329	-0.0022082713	-0.0080588385	0.00341705	0.00040654532	0.0051541924	-0.0048612435	-0.0084722685	0.0027276925	0.00071674032	0.00558346	-0.00068317231	-0.0039606155	-0.003493486	-0.0016121496	-0.0069979364	0.0016447194	-0.0024696528	-0.0052169268	-0.012473914	-0.0020652784	-0.0048344531	-0.0075775371	0.0021915631
-0.0046729813	0.007215722	-0.0045473902	-0.0048315744	-0.015192137	-0.0083175581	-0.0016594867	0.0017987596	-0.00054949877	0.00070728385	-0.00042046132	-0.011588293	0.0006404717	-0.0059292978	0.0076198154	0.0033174898	-0.010591201	-0.0045825043	-0.0059235459	-0.005669225	-0.010073982	-0.010088284	-0.0067338962	-0.0082239937	0.0078494139	-0.0015299078	0.0027125222	-0.0015366084
-0.0047850208	0.00097420765	0.007436228	0.0041211592	-0.0089701004	-0.006352698	-0.0048677092	0.0096323779	0.0012510114	0.0041741719	-0.0031013119	-0.0043300218	0.0089097386	0.00061808457	-0.012580329	-0.0061216312	0.0044158711	0.0011265835	0.0023674914	-0.0055684317	5.9098402e-05	0.00063739484	-0.0053055892	-0.014792273	-0.0095790215	-0.010409364	-0.013208853	-0.0028959352
-0.0017126945	-0.00045413131	0.0025528406	-0.0002899979	-0.009674754	-0.002566155	-0.0055569066	-0.002897375	-0.001542617	-0.0067575718	0.00098086777	0.0076820892	-0.0058060559	-0.0060124844	0.0056263315	0.001670657	0.0087884441	-0.01063672	-0.010160818	0.0048782281	-0.012956052	-0.014346022	-0.011786696	-0.0054819589	0.0045745848	-0.013648399	-0.012549682	-0.003812724
0.0018232417	-0.0075464076	-0.0016346055	-0.0085789515	-0.0038488475	-0.0014206138	-0.0049960148	-0.0039228541	-0.0098655699	-0.003083803	0.0031643903	-0.0038697552	0.0033370163	-0.00080326485	0.0046767113	0.0075078825	-0.00075835199	-0.0083687548	-0.0076467195	-0.012005617	-0.0066968636	-0.0096740844	-0.0077434373	-0.0037237301	-0.00016368319	-0.0016980229	-0.0062814429	0.0013901964
0.0013707412	0.001040926	-0.008787618	-0.0013163527	-0.0024397713	-0.0046620946	0.00049020967	-0.0077782692	-0.011586747	-0.0053154263	-0.0022376389	0.012496919	0.0012580679	-0.0067271632	-0.0036637811	-6.1098988e-05	0.0051681837	0.0018247493	-0.00058708544	-0.012566786	0.0022454544	0.0028637364	0.0018772167	-0.00199373	-0.013903318	-0.0017691151	-0.0052571371	-0.0059455656
-0.0024591079	-0.0061499742	-0.0090294192	-0.014100166	-0.0020702223	0.011213122	0.004629164	-0.0064041531	0.0031021845	-0.016690979	-0.002339724	0.0010903218	-2.1753051e-05	0.0052439393	0.0037689256	0.0077673723	0.0042605344	-0.0022970666	-0.0018585935	0.001299148	-0.0016793273	0.00020918543	0.0011783401	0.010716057	-0.004910565	0.0073913899	0.0097880913	0.00097571599
0.0014542966	-0.0054902956	-0.0028598707	-0.002645456	0.0011899776	-0.003531974	0.0015759968	-0.0011842593	-0.00080361904	-0.0033761174	-0.010359129	0.0061153453	0.0008106156	-0.003686307	-0.0076347287	-0.0023785254	-0.00051320507	-0.0027069328	-0.009044175	-0.012146412	-0.0074517834	-0.004033953	0.0037610817	-0.0014621001	0.010233003	0.0027814261	0.0082670487	0.0011985754
-0.0070739114	-0.013508625	-0.0034068732	-0.002249158	-0.007312458	-0.00063430297	0.00047055291	-0.002120821	0.00037973592	-0.0026465047	-0.0013338388	-0.0012401562	0.0024569116	-0.0031849095	-0.0014310364	-0.0060070027	-0.0042833937	0.0011053775	0.00086142804	0.0071299626	-0.00022524218	-0.0036611152	-0.00053086947	-0.002074122	0.0093565546	0.003183109	-0.0025596244	-2.8715425e-05
-0.0021041592	-0.0093258433	0.016001455	0.0046889	-0.00056702708	0.0022609518	0.0064571286	0.0032510702	0.0045586298	0.0077581652	0.003880949	-0.0045262799	0.0066493386	-0.0024992323	0.0048658177	0.0041580969	-0.0015966075	-0.00062383822	0.0020097278	0.0069406908	0.0039658672	-0.0020989792	0.0064447536	0.010059753	-0.010994205	0.0094724409	0.011725322	-0.0033056233
-0.0022183359	-0.0015471164	-0.0055388291	-0.0075677373	-0.0028231831	-0.00038774946	0.0074356324	-0.0039253524	-0.010994856	-0.0044327928	-0.0072695687	-0.0083363364	0.0032921659	-0.0046293475	-0.0037434706	0.0042030187	0.0052574133	-0.0020298301	-0.0081876386	0.014855175	-0.0039620888	-0.0030215411	0.0084622158	0.0015458044	0.003962921	0.0071267858	0.011041217	0.0070748669
0.0089114308	0.018049873	0.00084743253	0.0050233277	-0.0028739679	0.003049924	0.0071144304	0.00428082	0.010686024	0.00084123493	-0.0068338295	3.0940133e-05	0.0023041442	0.0036775868	0.0025064717	0.0037340429	-0.007575525	0.0080927536	0.0082814153	0.010934882	0.0075144749	0.013547548	0.0080302721	0.0091292458	0.0075792274	0.0059144213	0.012411195	0.0034940974
-0.0064124498	-0.0080314912	-0.00029356085	-0.0032494375	0.0021079392	-0.0085167456	0.00368869	-0.0024502999	-0.0068637491	-0.0010255025	-0.0059610261	0.0012139349	0.0033248707	-0.0058134911	-0.0020862916	0.0055667842	-0.003350294	-0.013854645	-0.0052377144	0.011948061	-0.010480161	-0.014006395	-0.0056294054	-0.0095677581	-0.0090051517	-0.0010044335	-0.0017527402	-0.0028254094
0.0090644313	-0.0090052923	0.0032239787	0.00087260007	0.01755356	-0.0045287861	0.0016278427	-0.0047559738	-0.0061068991	-0.014134614	0.0094682733	0.0056209508	0.010804274	0.0067147673	0.0063418653	0.00273751	0.0052968352	0.0023633623	-0.005721793	-0.00066984753	0.0026041584	0.0043893973	0.0048539806	-0.0043175961	-0.0054009012	0.0037597753	0.0036836616	-0.0025593925
-0.0020655477	-0.00029753245	-0.0043073162	0.0022642389	0.0030302198	0.0070503261	0.0079810126	-0.00043018829	-0.0099662235	-0.012651406	-0.0025699232	-0.0018945063	-0.0015348591	0.00075053476	0.0088533573	0.0012699323	-0.001604951	-0.00201579	0.0030325479	-0.013902882	0.0057128593	-0.0023007519	0.0001388182	-0.0046374728	0.00057115132	0.00079406606	0.003742147	0.0025656931
0.0034015202	0.001862519	-0.0062097278	0.0024959089	0.00075340096	0.00011715452	-0.0029849422	-0.0029172762	0.0017328321	0.0021570004	-0.0057801697	-0.0072280867	-0.0084326314	-0.0019047789	0.0040089116	-0.001047054	-0.002128598	-0.0012746557	-0.0019215811	-0.0069433912	-0.00052043848	-0.011900746	-0.011164642	-0.0057611209	0.0020847782	-0.0018123456	0.0049272599	-0.0025816611
0.0037806937	0.016543236	5.3015527e-05	0.0035267149	0.0057908455	-0.0013677025	-0.0011953706	0.00064390077	0.0053512095	-0.0038239253	0.0038084409	0.014816768	-0.0015412361	0.0036876891	0.0042167297	-0.0099509358	0.00539455	0.00062982587	0.0032280176	0.0019017982	0.0055449582	-0.0043936158	-0.0059070881	-0.0073983241	0.011704912	-0.0027505269	-0.0014377709	0.00084511534
0.0036514071	0.0077367174	0.0074535697	-0.0028949839	-0.012302613	0.0080604143	0.0095162578	0.0036391011	-0.009466581	-0.0068550743	0.0048350808	0.0097712958	-0.0029787486	0.0039044383	0.0059122457	0.0055902093	0.0035763595	-0.00062447658	-0.0016611367	0.0088042794	-0.002746122	-0.00042581517	-0.0033896824	0.0018963179	0.0023755487	-8.3504128e-05	0.0055735386	0.00043240024
